Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
7752319992043,Beach Vetiver Shampoo Bar,Shampoo,2022-07-06T23:00:23Z,43024470442219,18.0,7,2022-07-06T22:51:32Z,2022-07-06T22:51:32Z,"<p>Enjoy the scent of dried coconut, eucalyptus, night blooming jasmine mixed with vetiver and driftwood all while cleansing and moisturizing your hair. Your hair and scalp will thank you for this sulfate and paraben free formula formulated to nourish and hydrate your strands. <br><br>Formulated for oil, dry and normal hair and color safe. To extend the life of your bar, store on a draining soap dish or soap saver bag to keep dry in between uses. </p>
<!---->",Default Title,Title,Default Title,42735653028075,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3650.jpg?v=1724691492
7752277229803,Lavender & Sage Soap,Soaps,2022-07-06T23:00:55Z,43024344154347,9.0,27,2022-07-06T22:04:40Z,2022-07-06T22:04:40Z,"<p class="""">Enjoy this blend of lavender and herb blend of sage and rosemary along with light notes of chamomile and sandalwood. </p>
<p class="""">These handmade soaps are paraben free, preservative free, SLS/Sulfate free, phthalate free and cruelty free. </p>",Default Title,Title,Default Title,42736194683115,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3598.jpg?v=1724696414
7752276115691,Lavender Vanilla Candle,Candles,2022-07-06T22:03:44Z,43024339435755,12.0,12,2022-07-06T22:03:43Z,2022-07-06T22:03:43Z,"<p><span>Experience the tranquil aroma of lavender and vanilla with this delightful candle! With its calming blend of fresh florals, lavender blossoms, and warm vanilla bean, you'll love immersing yourself in its soothing scent. Treat yourself to a little relaxation today!</span></p>
<div id=""extension-host""></div>
<p><span data-mce-fragment=""1"">Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between</span><span data-mce-fragment=""1""> each burn. </span><br><meta charset=""utf-8""></p>",Default Title,Title,Default Title,42735789244651,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3833.jpg?v=1724692326
7752275001579,Fresh Cut Roses Candle,Candles,2022-07-06T22:02:31Z,43024335077611,12.0,13,2022-07-06T22:02:30Z,2022-07-06T22:02:30Z,"<p>Bring the sweet aroma of fresh cut roses into your home with our scented candle. This floral candle is made with a fresh wild rose fragrance that will make you feel like you’re walking in a rose garden. Give it as a gift and delight that special someone, or use it to add to your own home décor. </p>
<p><span>Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between</span><span> each burn. </span></p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,42735752675563,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3830.jpg?v=1724692324
7750810206443,Lavender Blisse Box,Ready To Gift,2022-07-06T00:02:45Z,43019347755243,49.0,5,2022-07-06T00:02:44Z,2022-07-06T00:02:44Z,"<p data-mce-fragment=""1"" class=""p1""><meta charset=""utf-8""><span>Experience the ultimate relaxation with our Lavender Blisse Box - the perfect gift for anyone who loves the soothing and calming scent of lavender. This carefully curated box features:</span></p>
<ul>
<li><span>Lavender &amp; Sage Soap</span></li>
<li><span>Lavender Bath Bomb</span></li>
<li><span>Lavender and Chamomile Bath Salt</span></li>
<li><span>Lavender Vanilla Candle </span></li>
<li><span>Signature Lip Balm</span></li>
</ul>
<p><meta charset=""utf-8""><span>To make this Lavender Essentials Box</span><span> an extra special treat, all you need to do is choose a card from our selection of beautiful designs. Each card is handwritten with your personalized message to add that special touch to your gift.</span></p>
<p>The Lavender Blisse Box comes in our <meta charset=""utf-8""><span data-mce-fragment=""1"">Standard</span> box size measuring 9.25 inches x 6.75 inches x 3.5 inches, making it easy to ship, store, and display. <br></p>",Default Title,Title,Default Title,39843850518763,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/3_d69627cd-21d5-44b1-8c45-fbdcc44ed0a8.png?v=1724703004
7750806372587,Sending Sunshine Box,Ready To Gift,2022-07-05T23:59:36Z,43019342512363,25.5,3,2022-07-05T23:59:35Z,2022-07-05T23:59:35Z,"<p>Introducing our Sending Sunshine Box- the perfect way to show someone you're thinking of them and wishing them well during difficult times and when they're not feeling their best. This thoughtfully curated box features:</p>
<ul>
<li>Cup of Sunshine Tea</li>
<li>Honey Lollipop</li>
<li>Lemon Honey Lollipop</li>
<li>Relief Shower Steamer </li>
<li>Hair Scrunchy (color may vary)</li>
<li>Lip Balm</li>
</ul>
<p><span>To make this Sending Sunshine Box </span><span>extra special treat, all you need to do is choose a card from our selection of beautiful designs. Each card is handwritten with your personalized message to add that special touch to your gift.</span></p>
<p><span>Standard box size measuring 9.25 inches x 6.75 inches x 3.5 inches, making it easy to ship, store, and display. <br></span></p>",Default Title,Title,Default Title,42745906036971,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_E3898.jpg?v=1724766209
7750786351339,Honey Lollipop,Honey Lollipops,2022-07-05T23:44:40Z,43019297161451,3.5,20,2022-07-05T23:44:38Z,2022-07-05T23:44:38Z,"<meta charset=""utf-8"">
<p data-mce-fragment=""1"">These Honey Lollipops take you back to a time when candy was made by hand. Truly a gourmet treat! Delightfully sweet, and great in tea, cocktails, and for soothing itchy throats. Keep plenty on hand for yourself - your sweet tooth will thank you!</p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,42736045785323,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/CA73228C-5869-4580-8576-80A6EA141281.jpg?v=1724694758
7750616547563,Eye Pillow,Flaxseed Eye Pillows,2022-07-05T20:18:41Z,43018591076587,8.0,-1,2022-07-05T20:18:40Z,2022-07-05T20:18:40Z,"<p><meta charset=""utf-8""><span>Relax and unwind with our flaxseed eye pillows, designed to provide the ultimate soothing experience. Made with natural flaxseed, these pillows retain temperature for longer periods of time, making them perfect for both hot and cold therapy. Treat yourself to the ultimate relaxation experience with our luxurious flaxseed eye pillows.</span></p>
<p><em>Patterns May Vary.</em></p>
<div id=""extension-host""><br></div>",Dark Blue w/ Honeybee,Color,Dark Blue w/ Honeybee,42735862481131,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3850_99bb67aa-78ff-4537-865d-ec35d1676719.jpg?v=1724693349
7750616547563,Eye Pillow,Flaxseed Eye Pillows,2022-07-05T20:18:41Z,43018591109355,8.0,0,2022-07-05T20:18:40Z,2022-07-05T20:18:40Z,"<p><meta charset=""utf-8""><span>Relax and unwind with our flaxseed eye pillows, designed to provide the ultimate soothing experience. Made with natural flaxseed, these pillows retain temperature for longer periods of time, making them perfect for both hot and cold therapy. Treat yourself to the ultimate relaxation experience with our luxurious flaxseed eye pillows.</span></p>
<p><em>Patterns May Vary.</em></p>
<div id=""extension-host""><br></div>",Lady Bug,Color,Dark Blue w/ Honeybee,42735862481131,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3850_99bb67aa-78ff-4537-865d-ec35d1676719.jpg?v=1724693349
7750616547563,Eye Pillow,Flaxseed Eye Pillows,2022-07-05T20:18:41Z,43018591142123,8.0,0,2022-07-05T20:18:40Z,2022-07-05T20:18:40Z,"<p><meta charset=""utf-8""><span>Relax and unwind with our flaxseed eye pillows, designed to provide the ultimate soothing experience. Made with natural flaxseed, these pillows retain temperature for longer periods of time, making them perfect for both hot and cold therapy. Treat yourself to the ultimate relaxation experience with our luxurious flaxseed eye pillows.</span></p>
<p><em>Patterns May Vary.</em></p>
<div id=""extension-host""><br></div>",Floral Print,Color,Dark Blue w/ Honeybee,42735862481131,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3850_99bb67aa-78ff-4537-865d-ec35d1676719.jpg?v=1724693349
7750616547563,Eye Pillow,Flaxseed Eye Pillows,2022-07-05T20:18:41Z,44334960771307,8.0,3,2023-11-15T18:46:52Z,2022-07-05T20:18:40Z,"<p><meta charset=""utf-8""><span>Relax and unwind with our flaxseed eye pillows, designed to provide the ultimate soothing experience. Made with natural flaxseed, these pillows retain temperature for longer periods of time, making them perfect for both hot and cold therapy. Treat yourself to the ultimate relaxation experience with our luxurious flaxseed eye pillows.</span></p>
<p><em>Patterns May Vary.</em></p>
<div id=""extension-host""><br></div>",Gray and White Herringbone,Color,Dark Blue w/ Honeybee,42735862481131,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3850_99bb67aa-78ff-4537-865d-ec35d1676719.jpg?v=1724693349
7750616547563,Eye Pillow,Flaxseed Eye Pillows,2022-07-05T20:18:41Z,44334963392747,8.0,3,2023-11-15T18:48:27Z,2022-07-05T20:18:40Z,"<p><meta charset=""utf-8""><span>Relax and unwind with our flaxseed eye pillows, designed to provide the ultimate soothing experience. Made with natural flaxseed, these pillows retain temperature for longer periods of time, making them perfect for both hot and cold therapy. Treat yourself to the ultimate relaxation experience with our luxurious flaxseed eye pillows.</span></p>
<p><em>Patterns May Vary.</em></p>
<div id=""extension-host""><br></div>",Flamingo,Color,Dark Blue w/ Honeybee,42735862481131,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3850_99bb67aa-78ff-4537-865d-ec35d1676719.jpg?v=1724693349
7750614843627,Cashmere Plum Candle,Candles,2022-07-05T20:15:06Z,43018575479019,12.0,5,2022-07-05T20:15:05Z,2022-07-05T20:15:05Z,"<p> </p>
<p>Fill your home with the refreshing <meta charset=""utf-8"">floral notes of jasmine fragrances and fresh grapefruit. This Grapefruit Jasmine candle provides a fresh, clean aroma of jasmine and zesty citrus.</p>
<p>Light up this candle and you'll be transported to a relaxing oasis—the perfect atmosphere for unwinding after a long day.</p>
<p><span>Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between</span><span> each burn. </span></p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,42735825846507,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3828.jpg?v=1724692326
7750612091115,Lavender & Chamomile Bath Salt Soak,Bath Salts,2022-07-05T20:10:28Z,43018562109675,12.0,5,2022-07-05T20:10:27Z,2022-07-05T20:10:26Z,"<meta charset=""utf-8"">Relax and unwind with our Lavender &amp; Chamomile Bath Salt Soak. This luxurious spa-like bath is made with Epsom Salt, Dried Lavender and Chamomile flowers to help soothe, calm and freshen the mind, body and spirit. <br>
<div id=""extension-host""><br></div>",Default Title,Title,Default Title,42735914942699,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3652.jpg?v=1724693739
7750573523179,Rose Bath Bomb,Bath Bombs,2022-07-05T19:34:52Z,43018397188331,8.0,12,2022-07-05T19:34:51Z,2022-07-05T19:34:51Z,"<p data-mce-fragment=""1"">This Rose bath bomb is just as beautiful as it is soothing with the warm, romantic scent of roses. As this moisturizing, all-natural bomb dissolves into the hot water, gorgeous rose petals dot the water to create a spa bath fit for royalty.</p>
<p data-mce-fragment=""1"">Bath Bombs are free of sulfates, parabens, phthalates and all fragrances are free of prop 65 warning, </p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,43279153266923,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/40F552E9-B80E-43F4-A876-229BF00CFBE4.jpg?v=1729636671
